1000, 2
20951008, 1200, 27.47569494761379, 289.3848792474467, 88.85655016495728
20951008, 1800, 27.088177988003963, 289.329084358244, 83.17696755235788
20951009, 0000, 26.763700682002384, 289.3185486071093, 77.49738493975848
20951009, 0600, 26.526704455150032, 289.29438193937636, 76.79508379521837
20951009, 1200, 26.328427930319073, 289.1601386749074, 76.09278265067827
20951009, 1800, 26.056330731038425, 288.86504574804013, 74.39297031339659
20951010, 0000, 25.73660963769403, 288.24604063185416, 72.6931579761149
20951010, 0600, 25.31993402228372, 287.47961518053285, 70.09342679229442
20951010, 1200, 24.794904729469206, 286.66277757425075, 67.49369560847393
20951010, 1800, 24.14541257268529, 285.79947224704034, 66.53227472781685
20951011, 0000, 23.474549304937714, 284.8403392735612, 65.57085384715977
20951011, 0600, 22.78391461753232, 283.9011745149606, 65.84686798613379
20951011, 1200, 22.175099348426986, 282.9621156855442, 66.1228821251078
20951011, 1800, 21.652076668021987, 281.94937269134545, 68.62176207459743
20951012, 0000, 21.189823985708355, 280.868636929972, 71.12064202408705
20951012, 0600, 20.67299055634364, 279.8080399814757, 69.93788898225031
20951012, 1200, 20.099435791451885, 278.80472670152574, 68.75513594041357
20951012, 1800, 19.53862977326701, 277.77457611140295, 77.56259593212187
20951013, 0000, 19.067131493113433, 276.71325789234123, 86.37005592383018
20951013, 0600, 18.77997611452589, 275.59307510050314, 91.86977974517701
20951013, 1200, 18.75165524504187, 274.4043465667847, 97.36950356652385
20951013, 1800, 18.94333188271981, 273.1635663437607, 75.36375325296189
20951014, 0000, 19.215034890688592, 271.9263166101978, 53.358002939399924
20951014, 0600, 19.60308335600991, 270.67965595005364, 46.57898514000601
20951014, 1200, 19.946239621220514, 269.5823713137841, 39.7999673406121
20951014, 1800, 20.606478188690534, 268.4747212948745, 36.87755377626772
20951015, 0000, 21.324860287344997, 267.48112931135466, 33.95514021192333
20951015, 0600, 22.204588024166284, 266.52972891787323, 34.36803500959645
20951015, 1200, 23.416931370856574, 265.5767533548104, 34.780929807269565
20951015, 1800, 24.84511059824302, 264.7154918630921, 37.54974854360897
20951016, 0000, 26.53998003011203, 264.0389313042307, 40.31856727994837
268, 25
20951027, 0000, 25.390000000000217, 308.2399999999989, 25.0
20951027, 0600, 25.92516750198433, 306.7248806765965, 26.745396029381567
20951027, 1200, 26.32783828604585, 305.4286756430367, 28.490792058763134
20951027, 1800, 26.68648622873571, 304.3185559333298, 31.35086520757467
20951028, 0000, 26.954061829803482, 303.35042666607796, 34.21093835638621
20951028, 0600, 27.017123403219916, 302.50338381230534, 36.560773671041105
20951028, 1200, 26.874267775331198, 301.7167566847083, 38.910608985695994
20951028, 1800, 26.56924556766617, 300.931693331901, 45.105244162207214
20951029, 0000, 26.236253473181137, 300.1766440089136, 51.29987933871844
20951029, 0600, 25.81868820211122, 299.03052849593365, 54.397260503056515
20951029, 1200, 25.3398165434992, 297.53263994785965, 57.494641667394596
20951029, 1800, 24.689567128954284, 296.03908169408106, 63.6222133163315
20951030, 0000, 23.944639404177973, 294.6244440284447, 69.7497849652684
20951030, 0600, 23.307820976011882, 292.93448389268553, 62.36276750504052
20951030, 1200, 22.61105997570358, 291.351788218262, 54.97575004481264
20951030, 1800, 21.87889650657475, 289.77693215748593, 51.93920551619731
20951031, 0000, 21.200966256179356, 287.98875782684274, 48.90266098758198
20951031, 0600, 20.575655201797865, 286.24208337662014, 42.713290732748476
20951031, 1200, 20.09572349569928, 284.53923598291374, 36.52392047791498
20951031, 1800, 19.74937850530478, 282.80586703777345, 31.454300066042133
20951101, 0000, 19.504928855579532, 281.26051979507645, 26.38467965416929
20951101, 0600, 19.33031536724687, 279.98213536545654, 22.882085043461746
20951101, 1200, 19.19260446174584, 278.91583853963283, 19.379490432754203
20951101, 1800, 18.98573440467494, 278.03451661006557, 21.956458757491827
20951102, 0000, 18.794476609526132, 277.22640029155326, 24.53342708222945
267, 21
20960714, 0000, 11.659999999999965, 300.05999999999904, 25.0
20960714, 0600, 12.258191241777913, 298.49724454144064, 25.580417088560132
20960714, 1200, 12.930231596440375, 296.75758607326026, 26.16083417712026
20960714, 1800, 13.66771298697389, 294.947483404431, 29.053564360913263
20960715, 0000, 14.439768782585425, 293.08856430176553, 31.946294544706266
20960715, 0600, 15.213042204680995, 291.16617857863355, 31.8546121824658
20960715, 1200, 15.970751868073567, 289.22613864859875, 31.762929820225338
20960715, 1800, 16.650358389524214, 287.296015191069, 31.64192761588463
20960716, 0000, 17.27461831156241, 285.39696250254616, 31.52092541154392
20960716, 0600, 17.86958408957898, 283.52705737503834, 34.07081406845624
20960716, 1200, 18.435546960448303, 281.7417188768498, 36.62070272536855
20960716, 1800, 19.012888022760556, 279.9907871662965, 39.068692996175635
20960717, 0000, 19.609180392474656, 278.2413453969744, 41.51668326698272
20960717, 0600, 20.20607345532488, 276.64022205716, 38.29161924190799
20960717, 1200, 20.77231657523459, 275.3058653857807, 35.06655521683326
20960717, 1800, 21.290685120962777, 274.02293930972746, 31.46876262281843
20960718, 0000, 21.75805197727527, 272.81207115470045, 27.870970028803605
20960718, 0600, 22.160824459805756, 271.73062389434455, 31.128712801304683
20960718, 1200, 22.498714989210107, 270.7912433230434, 34.38645557380576
20960718, 1800, 22.886184511393516, 269.72135852579663, 35.707346330719545
20960719, 0000, 23.323360811064628, 268.6076098722539, 37.028237087633336
137, 29
20960720, 0000, 28.180000000000028, 290.24999999999886, 30.0
20960720, 0600, 28.514349477552187, 290.4484198860249, 34.48391327440097
20960720, 1200, 28.799956958158262, 290.4193686601505, 38.96782654880194
20960720, 1800, 29.062519227606614, 290.1547206427822, 45.90630619892253
20960721, 0000, 29.310902376596896, 289.6563094299806, 52.84478584904312
20960721, 0600, 29.517466966696738, 288.96442731485257, 63.55835787364684
20960721, 1200, 29.6751241664981, 288.1261266511678, 74.27192989825056
20960721, 1800, 29.765562578859544, 287.2159328432665, 86.75292208728527
20960722, 0000, 29.779036505959596, 286.15814975707906, 99.23391427631998
20960722, 0600, 29.722783403142742, 284.95270679051106, 114.4298929927725
20960722, 1200, 29.539683699282254, 283.60841248954137, 129.625871709225
20960722, 1800, 29.267593070808864, 282.2248492400101, 137.18936104142887
20960723, 0000, 28.909130393716026, 280.78090687428005, 144.75285037363273
20960723, 0600, 28.4542257845365, 279.2162476959718, 129.86677132522374
20960723, 1200, 27.952276492717687, 277.626237331443, 114.98069227681474
20960723, 1800, 27.56075485153016, 275.94297410452486, 99.58734799272045
20960724, 0000, 27.16133924905159, 274.384572042947, 84.19400370862617
20960724, 0600, 26.77908318252533, 272.8407009131139, 80.5779973950332
20960724, 1200, 26.454236849491917, 271.2388470385201, 76.96199108144022
20960724, 1800, 26.20184483806023, 269.6302648605177, 74.75196194097589
20960725, 0000, 26.04828231585613, 268.1602499383952, 72.54193280051155
20960725, 0600, 26.00430573078082, 266.90408262798064, 71.58053363324947
20960725, 1200, 26.130800380475133, 265.8190493857036, 70.61913446598741
20960725, 1800, 26.31004939931803, 264.8575793376085, 71.72310484495652
20960726, 0000, 26.610640311592956, 263.8992940113353, 72.82707522392563
20960726, 0600, 26.94072261795307, 262.98843169660506, 59.52248356309657
20960726, 1200, 27.363322080600724, 262.0241633511339, 46.21789190226751
20960726, 1800, 27.775195055689082, 261.0630084413898, 40.75486115157763
20960727, 0000, 28.234541704998986, 260.17081791918827, 35.29183040088775
327, 29
20960807, 0000, 27.66000000000026, 276.48999999999864, 25.0
20960807, 0600, 27.309481936374755, 276.50250968291175, 22.488765454223955
20960807, 1200, 27.056732148586246, 276.54854879927734, 19.97753090844791
20960807, 1800, 26.920229736623558, 276.65221146598867, 17.28784730750374
20960808, 0000, 26.8929472235661, 276.8153206877785, 14.598163706559571
20960808, 0600, 26.93306856690288, 277.00945394321263, 12.75754754409822
20960808, 1200, 26.98333690397443, 277.3298226279602, 10.916931381636868
20960808, 1800, 27.04410379667569, 277.69189059373457, 13.297277706863877
20960809, 0000, 27.164256661356802, 278.08548572816323, 15.677624032090884
20960809, 0600, 27.396116411585147, 278.46667485379623, 22.37377103384887
20960809, 1200, 27.754246098130597, 278.8381281975449, 29.069918035606854
20960809, 1800, 28.201624181732857, 279.27935960269383, 34.21372232286211
20960810, 0000, 28.706962898026774, 279.8583574793696, 39.357526610117375
20960810, 0600, 29.27577952837458, 280.357177695202, 45.088450996981145
20960810, 1200, 29.860510361687005, 280.78871692331285, 50.819375383844914
20960810, 1800, 30.37562141310422, 281.32378635404115, 50.82032140460448
20960811, 0000, 30.826001134008393, 281.8705845766027, 50.82126742536404
20960811, 0600, 31.198301084661296, 282.3107601896487, 49.675288022253135
20960811, 1200, 31.48199406190443, 282.6087675720263, 48.52930861914223
20960811, 1800, 31.702412166716485, 282.74083629717603, 47.90295943306696
20960812, 0000, 31.92953517325852, 282.7388007317258, 47.276610246991694
20960812, 0600, 32.12942180214922, 282.8314050927297, 43.22602152004882
20960812, 1200, 32.346940551252054, 282.9702310837855, 39.17543279310595
20960812, 1800, 32.64349170446795, 283.1035166216103, 35.28205842668423
20960813, 0000, 33.06114426689699, 283.29731461959904, 31.388684060262506
20960813, 0600, 33.608385474210436, 283.6261235126171, 30.41259782164262
20960813, 1200, 34.222769541397255, 284.114594036967, 29.43651158302274
20960813, 1800, 34.83028114756104, 284.7078333170498, 30.36336899993406
20960814, 0000, 35.491402256305534, 285.130995139363, 31.290226416845385
202, 45
20960816, 0000, 8.209999999999996, 320.9699999999982, 25.0
20960816, 0600, 8.10369595573265, 320.68482189979983, 24.06079001349247
20960816, 1200, 8.044337075778387, 320.4268741960681, 23.121580026984937
20960816, 1800, 8.017096861003381, 320.23964668402357, 23.83941801067342
20960817, 0000, 8.014087608318928, 320.13828064566036, 24.557255994361903
20960817, 0600, 8.034192065498571, 320.08284820129956, 26.44783876422629
20960817, 1200, 8.076831649595583, 320.054187010451, 28.338421534090678
20960817, 1800, 8.149764581053, 320.03838199822945, 31.59703631822621
20960818, 0000, 8.279647598344587, 320.0391572682475, 34.85565110236174
20960818, 0600, 8.489592597166597, 320.024623679348, 36.72689443605465
20960818, 1200, 8.780169223452125, 319.9707122372631, 38.59813776974757
20960818, 1800, 9.15726799873975, 319.8680325390364, 37.427904558262284
20960819, 0000, 9.650964706430226, 319.7585009841788, 36.25767134677701
20960819, 0600, 10.270628589139339, 319.60113013186685, 39.833385153480904
20960819, 1200, 10.965269302795514, 319.30656868602557, 43.40909896018481
20960819, 1800, 11.710738829088328, 318.887689449558, 45.691998570835494
20960820, 0000, 12.413988929120467, 318.12656171380655, 47.97489818148619
20960820, 0600, 13.105189484777972, 317.1521758201349, 50.955834722128884
20960820, 1200, 13.803256030034559, 316.06066753546924, 53.93677126277157
20960820, 1800, 14.452972765459778, 314.69604728061233, 56.46268425668268
20960821, 0000, 15.06172579511093, 313.06473373506407, 58.98859725059379
20960821, 0600, 15.662061242486637, 311.26462625926564, 61.116756836665104
20960821, 1200, 16.237449301839288, 309.2849123747497, 63.244916422736424
20960821, 1800, 16.80236612704127, 307.09281446204903, 66.48525931264764
20960822, 0000, 17.397798807831315, 304.7168000695927, 69.72560220255886
20960822, 0600, 18.032440876395082, 302.1265016845725, 70.10468583202532
20960822, 1200, 18.64684093843922, 299.40261432927645, 70.4837694614918
20960822, 1800, 19.22643642577877, 296.56860994645876, 68.40843492518474
20960823, 0000, 19.811829262221842, 293.65090697824513, 66.33310038887768
20960823, 0600, 20.445320199508636, 290.7725480857518, 61.67976092787204
20960823, 1200, 21.11803732674537, 287.91329784657216, 57.026421466866395
20960823, 1800, 21.7708130031843, 285.06755142232527, 52.1121772841982
20960824, 0000, 22.374497654882198, 282.39193395341147, 47.19793310153
20960824, 0600, 22.915393806452535, 279.9152870469581, 41.23441283924478
20960824, 1200, 23.346088908586584, 277.4916380151016, 35.27089257695957
20960824, 1800, 23.624460770262676, 275.13339788959524, 33.6637935916486
20960825, 0000, 23.787897005113255, 272.87971014475164, 32.05669460633763
20960825, 0600, 23.910288878075495, 270.77413039914137, 33.89027228550475
20960825, 1200, 24.02089668932043, 268.8493025901162, 35.723849964671864
20960825, 1800, 24.110343099693086, 267.25879775954, 36.555958606734634
20960826, 0000, 24.18773908193954, 265.8220007181637, 37.388067248797405
20960826, 0600, 24.306662140955535, 264.56033129352363, 36.40605765328675
20960826, 1200, 24.522981098276208, 263.4492688178281, 35.42404805777609
20960826, 1800, 24.79187040129014, 262.44558149350667, 26.49948805043688
20960827, 0000, 25.095314602739027, 261.5226639085855, 17.57492804309767
17, 21
20960821, 0000, 29.140000000000178, 276.05999999999904, 25.0
20960821, 0600, 29.371315979713817, 276.64692689511236, 22.10173049347211
20960821, 1200, 29.47242034447707, 277.01914502797933, 19.203460986944226
20960821, 1800, 29.522292502853123, 277.2450557154149, 17.535094163571053
20960822, 0000, 29.533517522880807, 277.35443700454175, 15.86672734019788
20960822, 0600, 29.517658034659153, 277.4245276987141, 16.35618368313581
20960822, 1200, 29.465149817400892, 277.4179356577393, 16.84564002607374
20960822, 1800, 29.403557219847233, 277.33400632367704, 21.138436577988653
20960823, 0000, 29.36987061408655, 277.134379531513, 25.431233129903568
20960823, 0600, 29.351107011297756, 276.6994344430852, 26.626860309336134
20960823, 1200, 29.32040369345146, 275.9277183127958, 27.8224874887687
20960823, 1800, 29.2944670695378, 274.89852196654385, 28.175258920550835
20960824, 0000, 29.33890745524374, 273.708488811442, 28.52803035233297
20960824, 0600, 29.446497804345103, 272.40770779761937, 32.47144466952935
20960824, 1200, 29.55705169430969, 270.96259980917483, 36.41485898672572
20960824, 1800, 29.59828071599947, 269.44440843724476, 37.34747155258389
20960825, 0000, 29.588069722623185, 267.98516499572406, 38.28008411844206
20960825, 0600, 29.56914533392021, 266.65395092462876, 39.331713474332105
20960825, 1200, 29.629523966046573, 265.3883683145996, 40.383342830222155
20960825, 1800, 29.76845803584008, 264.0901303275887, 31.242125452486974
20960826, 0000, 29.96046807036077, 262.72800703114274, 22.100908074751793
10, 23
20960829, 0000, 31.34000000000021, 289.82999999999925, 25.0
20960829, 0600, 32.319463347119125, 290.6853845162952, 28.290850722714254
20960829, 1200, 33.50349954812241, 291.8080006109769, 31.58170144542851
20960829, 1800, 34.858465088898825, 293.01544651950104, 36.03291241071127
20960830, 0000, 36.40167346250124, 294.3176733646583, 40.48412337599403
20960830, 0600, 38.005254029798465, 295.81689294686174, 45.60060906487715
20960830, 1200, 39.53181456304133, 297.79344530311664, 50.71709475376026
20960830, 1800, 40.919427136159854, 300.3777335726182, 52.83509774198888
20960831, 0000, 42.19224335090434, 303.2957983221896, 54.95310073021751
20960831, 0600, 43.32726725816425, 306.3457124382104, 56.09561043837521
20960831, 1200, 44.33244334686055, 308.96646372238183, 57.238120146532914
20960831, 1800, 45.267703299439596, 311.3949461021801, 60.030035486814526
20960901, 0000, 46.211277315624166, 313.60384031844956, 62.82195082709613
20960901, 0600, 47.11135260151922, 315.6734731680251, 58.6135292835975
20960901, 1200, 47.78590775855087, 317.40636651721593, 54.40510774009888
20960901, 1800, 48.187029812617254, 319.02012192899923, 47.48512592197336
